1.451174647628364900e+00 1.288855102691582211e+00
1.449420770527251712e+00 1.283514290583585238e+00
1.446537268613788729e+00 1.278688389097847100e+00
1.442855908437650658e+00 1.274438560873931481e+00
1.439132141168519619e+00 1.270225840404631601e+00
1.435449671773795233e+00 1.265976975492628442e+00
1.432183089913809049e+00 1.261401131190669878e+00
1.429223153044645978e+00 1.256621062209691164e+00
1.425168142423303808e+00 1.252730450389911487e+00
1.420616402144916357e+00 1.249430205679520123e+00
1.416095590007666383e+00 1.246087325311939109e+00
1.411728074313976622e+00 1.242546385695999733e+00
1.407346414135994594e+00 1.239022974489285778e+00
1.403014607336195096e+00 1.235438457484804520e+00
1.398759408023759532e+00 1.231763329921296224e+00
1.394609473091127150e+00 1.227969742566269673e+00
1.390619686302739799e+00 1.224008043712201843e+00
1.386310390008031579e+00 1.220396510870920714e+00
1.381139110929532565e+00 1.218192911329650796e+00
1.375695441385785145e+00 1.216787404401772132e+00
1.370681238583090655e+00 1.214245660048429709e+00
1.366015868649995690e+00 1.211108044824161123e+00
1.361735937207022795e+00 1.207462050736195724e+00
1.357362164520359959e+00 1.203928875219239192e+00
1.353146665930560211e+00 1.200208256467273138e+00
1.349002467955831452e+00 1.196408378308273068e+00
1.344889968543690806e+00 1.192574215604096599e+00
1.340796641043773496e+00 1.188719591575020385e+00
1.337029430993092571e+00 1.184545902950882912e+00
1.333955321115342540e+00 1.179839498418225441e+00
1.332641522464699468e+00 1.174377896785548492e+00
1.330430920872818001e+00 1.169208719989756950e+00
1.326882628962933630e+00 1.164849699092957325e+00
1.322308430448368544e+00 1.161581770155330373e+00
1.317309105882172648e+00 1.159008793643462765e+00
1.312316905269237388e+00 1.156422023502886809e+00
1.307359259278302321e+00 1.153769627858252322e+00
1.302220643249147214e+00 1.151487731953020344e+00
1.296871204291441648e+00 1.149757720426145324e+00
1.291313047684832016e+00 1.148917111428851889e+00
1.286294975788827566e+00 1.146389689733846140e+00
1.283025632061490118e+00 1.141815650936710780e+00
1.279494559772885509e+00 1.137440287272394102e+00
1.275636099632701193e+00 1.133350575668057525e+00
1.271787043402282658e+00 1.129252017692900845e+00
1.268020702316645876e+00 1.125077316355828305e+00
1.264302130821555181e+00 1.120860010001209384e+00
1.260580022034760495e+00 1.116645824151642152e+00
1.256820611667694321e+00 1.112464885683093430e+00
1.252904605729313614e+00 1.108430384971249794e+00
1.248265611019954147e+00 1.105259868691280678e+00
1.243749227223096776e+00 1.101911199037737044e+00
1.239733044177536048e+00 1.097978391676183163e+00
1.235983531984158335e+00 1.093788896271823186e+00
1.231542435696753701e+00 1.090343201189651445e+00
1.226024864638048717e+00 1.089289853293812893e+00
1.220419533703723358e+00 1.088854264523191784e+00
1.214946986384368932e+00 1.087568025508144132e+00
1.210086922790532871e+00 1.084748486960172897e+00
1.205369469832232809e+00 1.081689398314942263e+00
1.200040775544674254e+00 1.079904924242065745e+00
1.194531291078858803e+00 1.078785373575928741e+00
1.189105188515213296e+00 1.077312859461173611e+00
1.184229812407050497e+00 1.074520042089057492e+00
1.180546930447711862e+00 1.070279583088305841e+00
1.178822980066971615e+00 1.064933761889643060e+00
1.177888102655548996e+00 1.059390553527214118e+00
1.177069663127509491e+00 1.053827883384747643e+00
1.177356670908540126e+00 1.048216629348433182e+00
1.178158141482594568e+00 1.042652329316259285e+00
1.178050545530467730e+00 1.037034293697010057e+00
1.176139804564302782e+00 1.031760615860906949e+00
1.172149261690113464e+00 1.027831369054499122e+00
1.167490893959699294e+00 1.024688219346490348e+00
1.162715036337250485e+00 1.021721147951016428e+00
1.159251271063168165e+00 1.017307810295500881e+00
1.157899236699823753e+00 1.011866752690959492e+00
1.154773983234133050e+00 1.007207236647862381e+00
1.149430323280589139e+00 1.005568043891239549e+00
1.144416102731972584e+00 1.003030593129244474e+00
1.140046263565098972e+00 9.994981771571580520e-01
1.136736949841906208e+00 9.949590562620216350e-01
1.132938222442234633e+00 9.908152094236454266e-01
1.128666825556445819e+00 9.871607874383601100e-01
1.124383156684129803e+00 9.835188597944196642e-01
1.119891831404849603e+00 9.801370809847551602e-01
1.114783894955069909e+00 9.778016078866338390e-01
1.109192524022503346e+00 9.780551359749378726e-01
1.104273083660894050e+00 9.807434796921226106e-01
1.098858343518204661e+00 9.822381775496378253e-01
1.093527293455394345e+00 9.805349680343184993e-01
1.089356236669514644e+00 9.767743730912599176e-01
1.085321682751148265e+00 9.728583332155267271e-01
1.081164364606254313e+00 9.690728957105241292e-01
1.076630054881997589e+00 9.657494186770677613e-01
1.071788643795800855e+00 9.628917177123171856e-01
1.066662687672760068e+00 9.605833469504397870e-01
1.061689448469372188e+00 9.579608824881101770e-01
1.057350802250895061e+00 9.543880773927129191e-01
1.053482299949195955e+00 9.503087368613268859e-01
1.049743836697462518e+00 9.461091101187091290e-01
1.046080425659860591e+00 9.418438199783003562e-01
1.040842412113256232e+00 9.398731480671188576e-01
1.035563253528060779e+00 9.379382429457781001e-01
1.030065206274219491e+00 9.367652168948983338e-01
1.024619220217598548e+00 9.353791732107809009e-01
1.020390250056877779e+00 9.316739514926225540e-01
1.015996483700877029e+00 9.281656365643433659e-01
1.011374621188385392e+00 9.249641062491849031e-01
1.006367712834557837e+00 9.224107112037014389e-01
1.001369040556668200e+00 9.198364978211637233e-01
9.966324742082462995e-01 9.168087078965323489e-01
9.922317708756709376e-01 9.133103388460770411e-01
9.879731720099819148e-01 9.096392297786309866e-01
9.840817030434301227e-01 9.055811912131578323e-01
9.802157471610046802e-01 9.014985694363697455e-01
9.762476345048898274e-01 8.975152844846129296e-01
9.720155706776423266e-01 8.938153395202016460e-01
9.671760886978760796e-01 8.909535987444148208e-01
9.621176486754594581e-01 8.884989098836667543e-01
9.571062350883700054e-01 8.859498666678857770e-01
9.522673239659973365e-01 8.830875738643799711e-01
9.478245974265759877e-01 8.796454547707575067e-01
9.443660068768990890e-01 8.752156683926952674e-01
9.417323982445635622e-01 8.702508713263092943e-01
9.398131303925716384e-01 8.649660462485178059e-01
9.377653458846176848e-01 8.597297411086950447e-01
9.350289848613104748e-01 8.548179405450282431e-01
9.325824891930645233e-01 8.497556385282332148e-01
9.310379433591000620e-01 8.443498384766495723e-01
9.311458582730985922e-01 8.387289348003691414e-01
9.322790991763980628e-01 8.332221043685391626e-01
9.325799455970305019e-01 8.276090887186182687e-01
9.317305153721707756e-01 8.220510384562661477e-01
9.309006291785630882e-01 8.164900362684610613e-01
9.296388043412981972e-01 8.110110510888556279e-01
9.281543364012653230e-01 8.055880957335747050e-01
9.258423250659487680e-01 8.004662072934829453e-01
9.221880310721101148e-01 7.962027035013999887e-01
9.178431217450326862e-01 7.926369260930183902e-01
9.152213496525518632e-01 7.876723980383195656e-01
9.114398481393646279e-01 7.835114738123464262e-01
9.073351983115476305e-01 7.796691552233364630e-01
9.030330319641568515e-01 7.760493488704960363e-01
8.979563457636912105e-01 7.736468242339478163e-01
8.923536155619493648e-01 7.736545822639095960e-01
8.876097687400340552e-01 7.766528710276056069e-01
8.828679016539752178e-01 7.796589160496588677e-01
8.775634739962189235e-01 7.809951809387352117e-01
8.771372546777593815e-01 7.754324456701870982e-01
8.796621437623752815e-01 7.704273695033799774e-01
8.798018872645860800e-01 7.648812761505737745e-01
8.761440930713976227e-01 7.606263856726279693e-01
8.714455269385648073e-01 7.575392082186377385e-01
8.665324297373685480e-01 7.548051909193157494e-01
8.615814473733700574e-01 7.521403931139006849e-01
8.568207809823488175e-01 7.491489266637570976e-01
8.522052836874403070e-01 7.459565611518550465e-01
8.466157265352775019e-01 7.453562244369523748e-01
8.414623996322744270e-01 7.431075430534876958e-01
8.362566590929886301e-01 7.409846998352238590e-01
8.307864786098884124e-01 7.396847749895700819e-01
8.252552663380366971e-01 7.386752553094024787e-01
8.197098028681077952e-01 7.377471974821115941e-01
8.141469199651089061e-01 7.369300578753432696e-01
8.086014545918269736e-01 7.360021089991340970e-01
8.035459987734855369e-01 7.335531086591248195e-01
7.986222077018875209e-01 7.308388886839076726e-01
7.937897274628966660e-01 7.279650286796692793e-01
7.885495787648820754e-01 7.259401429211118639e-01
7.829901890556933974e-01 7.251283533796889502e-01
7.774541978722624425e-01 7.241457675914542147e-01
7.719917021079297781e-01 7.228142209183779920e-01
7.666130717642686276e-01 7.211763896861407286e-01
7.613008279233830500e-01 7.193344272384417648e-01
7.562549228603571150e-01 7.168557801650188299e-01
7.521300857756882952e-01 7.130401401926457217e-01
7.486367110709797323e-01 7.086352763825747303e-01
7.455814641325887449e-01 7.039153907895229212e-01
7.429612516108353715e-01 6.989413751555643151e-01
7.387852103759761091e-01 6.951770535677292973e-01
7.349442466682196695e-01 6.910880436558446416e-01
7.322894517289686434e-01 6.861317626894564148e-01
7.296811079674794254e-01 6.811525252476430259e-01
7.267748939626549332e-01 6.763439797355043082e-01
7.245619665631243267e-01 6.711873437337027015e-01
7.235045278320871853e-01 6.656809455944819875e-01
7.236673578169933174e-01 6.600623069407569599e-01
7.241443998972856289e-01 6.544611490178723345e-01
7.242695301525874374e-01 6.488417394817065365e-01
7.240241155951879781e-01 6.432245685593982465e-01
7.237726472890514406e-01 6.376092667183183016e-01
7.239136384894997445e-01 6.319902827403187651e-01
7.244268036217964557e-01 6.263917163371659491e-01
7.251001261108730445e-01 6.208099667606855609e-01
7.255710916453632642e-01 6.152081765006814917e-01
7.256960345552013747e-01 6.095889870775507147e-01
7.253797724189039453e-01 6.039753612664100491e-01
7.251626121688928839e-01 5.983569720111583390e-01
7.249443533101409542e-01 5.927386253239477210e-01
7.252708166812109614e-01 5.871258575363735854e-01
7.260045603713136675e-01 5.815516449762443418e-01
7.269367544755935828e-01 5.760069665022150565e-01
7.281885118187423345e-01 5.705259959563830918e-01
7.283985075519080477e-01 5.649140227437656758e-01
7.277691006996411804e-01 5.593312983747231737e-01
7.269025186931372673e-01 5.537761840379383793e-01
7.262062845195408345e-01 5.481972442282496694e-01
7.258346814813340098e-01 5.425879154889629019e-01
7.254853760460059364e-01 5.369761936814888559e-01
7.249355830377598453e-01 5.313808469322092165e-01
7.217579736530834733e-01 5.267743886002264064e-01
7.173884567135264678e-01 5.232460645965419932e-01
7.121542872537492963e-01 5.212017699857168784e-01
7.066261756993857945e-01 5.201788069997705932e-01
7.010379879233034073e-01 5.195578592484811908e-01
6.954467826658796703e-01 5.189650547968698291e-01
6.898703837958026774e-01 5.182458727789867048e-01
6.842985005670245702e-01 5.175149903883150548e-01
6.789597934928912615e-01 5.157510422059383703e-01
6.736365258906753528e-01 5.139415940084980372e-01
6.682503359370359775e-01 5.123293552561092312e-01
6.628006241338759708e-01 5.109493227514068092e-01
6.572596681733359203e-01 5.100143694219024804e-01
6.516412577740766654e-01 5.099782404603482311e-01
6.461001391042942021e-01 5.109313392004976029e-01
6.405305702671298951e-01 5.116948428435099672e-01
6.349134481999404445e-01 5.118688211456181580e-01
6.293507245694014429e-01 5.110505837400888263e-01
6.237967065214127249e-01 5.101751752927194961e-01
6.183351680113645665e-01 5.088392155407539530e-01
6.129646640016378489e-01 5.071747817100440425e-01
6.078067505630441181e-01 5.049393596046303223e-01
6.027121876598398043e-01 5.025607932200866212e-01
5.976096333571434549e-01 5.001991609369677017e-01
5.924499239447450494e-01 4.979657732362749445e-01
5.871764924719160561e-01 4.960192373894591888e-01
5.818264359502081096e-01 4.942921104043162539e-01
5.765031274077280221e-01 4.924834294956288439e-01
5.710734316522243503e-01 4.910403990369522353e-01
5.655372508056675240e-01 4.900789329317226106e-01
5.599758813726065654e-01 4.892516708995585661e-01
5.544272498129583227e-01 4.883438145061101965e-01
5.489034499557590152e-01 4.872957578614951490e-01
5.434924653473673928e-01 4.857770381872246190e-01
5.383830551580003343e-01 4.834430478473320525e-01
5.341105147361487893e-01 4.798059360624567504e-01
5.293430301140664707e-01 4.769472080043107298e-01
5.248094506962184269e-01 4.802572494476758935e-01
5.194359812742983529e-01 4.818701601858055295e-01
5.138209285112482760e-01 4.817874781742514378e-01
5.082992500473666464e-01 4.807278970677545393e-01
5.027996095852322878e-01 4.795595562612213203e-01
4.972762875983601227e-01 4.785085888229781426e-01
4.917780532373793312e-01 4.773334520622648514e-01
4.863083425353529332e-01 4.760326380857068940e-01
4.808763115059298543e-01 4.745821545463637658e-01
4.754867083313323306e-01 4.729835624033244534e-01
4.701943952211549149e-01 4.710950293491623087e-01
4.650812076405195228e-01 4.687650072112670707e-01
4.601604850409366509e-01 4.660489015083180697e-01
4.553544655807706398e-01 4.631307458327793558e-01
4.505188380936545611e-01 4.602630452748064926e-01
4.455979950531631095e-01 4.575441167177946022e-01
4.405989676074263395e-01 4.549716825062797287e-01
4.354264978026331501e-01 4.527987770862333949e-01
4.300228091277678022e-01 4.512669445886325903e-01
4.245051291865830079e-01 4.502022120614564415e-01
4.189288719522548665e-01 4.494938611010181329e-01
4.133272869862900656e-01 4.490123502237559072e-01
4.077142646348472788e-01 4.486852285395634410e-01
4.020949123210207921e-01 4.484973509977141504e-01
3.964730062124916521e-01 4.484918032596162951e-01
3.908579396003957207e-01 4.487397305203233988e-01
3.852466180931627404e-01 4.490954317476147373e-01
3.796351470330614486e-01 4.494487714832207104e-01
3.740236759729602123e-01 4.498021112188266835e-01
3.684106567494653262e-01 4.501290350571392485e-01
3.627957753543339381e-01 4.504212175218673120e-01
3.571766121397382254e-01 4.506173327809560036e-01
3.515561718521494905e-01 4.507711423844147913e-01
3.459351501746422142e-01 4.509032067307021663e-01
3.403136583284656624e-01 4.510118614468980325e-01
3.346913989207815909e-01 4.510702723545838011e-01
3.290688873398509573e-01 4.510877561192558893e-01
3.234471933167369362e-01 4.511289428426512593e-01
3.178320486024162617e-01 4.513937873619059959e-01
3.128763004969168371e-01 4.534762930136625458e-01
3.119874987206577854e-01 4.582801143817705758e-01
3.121080017859731992e-01 4.526591342275264052e-01
3.124560651631680397e-01 4.470473360515299643e-01
3.128127096606325153e-01 4.414361198483662263e-01
3.130336242556351900e-01 4.358204903135926567e-01
3.128430410547526352e-01 4.302013503781775272e-01
3.126197171615329728e-01 4.245835562082806436e-01
3.124135379567745674e-01 4.189651406850914972e-01
3.120018604106979399e-01 4.133587446705172530e-01
3.114495566327485920e-01 4.077634296705490158e-01
3.106145149624814916e-01 4.022044041109046342e-01
3.095327571494008723e-01 3.966883464149268956e-01
3.083912097570617461e-01 3.911829317369136527e-01
3.072939642608514821e-01 3.856686426556938940e-01
3.064066185554036870e-01 3.801165192757487987e-01
3.058710071012593068e-01 3.745247622145806976e-01
3.054801047601405917e-01 3.689159352116564983e-01
3.050059862708298097e-01 3.633133761459078626e-01
3.045345481605722382e-01 3.577105910083576701e-01
3.042820508256118273e-01 3.520974315888566464e-01
3.042766690398017171e-01 3.464752068428615384e-01
3.043835715154533661e-01 3.408538701071057164e-01
3.045526246444618113e-01 3.352338324866731001e-01
3.047207936990394828e-01 3.296137783798896437e-01
3.050127380125206566e-01 3.239998776025654337e-01
3.054638359236716560e-01 3.183955409233730771e-01
3.058131740915877583e-01 3.127843287118136084e-01
3.059235815697147198e-01 3.071636986057852958e-01
